run_id,key,value,step,timestamp
caef077253d74c05beefda3854b1ac83,val psnr,35.32283780834295,0,1690067094375
caef077253d74c05beefda3854b1ac83,val psnr,35.336730417721284,0,1690067239231
caef077253d74c05beefda3854b1ac83,val psnr,35.27021480767798,0,1690067383911
caef077253d74c05beefda3854b1ac83,val psnr,35.301099260084875,0,1690067527981
caef077253d74c05beefda3854b1ac83,val psnr,35.11817526589772,0,1690067673110
caef077253d74c05beefda3854b1ac83,val psnr,35.3524804356605,0,1690067817537
caef077253d74c05beefda3854b1ac83,val psnr,35.31734007286846,0,1690067961780
caef077253d74c05beefda3854b1ac83,val psnr,35.383839421683554,0,1690068106649
caef077253d74c05beefda3854b1ac83,val psnr,35.3813381564738,0,1690068251427
caef077253d74c05beefda3854b1ac83,val psnr,35.380401765915835,0,1690068395450
caef077253d74c05beefda3854b1ac83,val psnr,35.31764203321504,0,1690068539953
caef077253d74c05beefda3854b1ac83,val psnr,35.36705511463279,0,1690068685171
caef077253d74c05beefda3854b1ac83,val psnr,35.37721344726143,0,1690068829740
caef077253d74c05beefda3854b1ac83,val psnr,35.37866218930317,0,1690068974674
caef077253d74c05beefda3854b1ac83,val psnr,35.38907779926079,0,1690069118955
caef077253d74c05beefda3854b1ac83,val psnr,35.16882213586237,0,1690069263308
caef077253d74c05beefda3854b1ac83,val psnr,35.38518253868102,0,1690069407793
caef077253d74c05beefda3854b1ac83,val psnr,35.161585929011984,0,1690069552432
caef077253d74c05beefda3854b1ac83,val psnr,35.32503999112283,0,1690069697400
caef077253d74c05beefda3854b1ac83,val psnr,35.07517378768217,0,1690069841722
caef077253d74c05beefda3854b1ac83,val psnr,35.36676635626232,0,1690069986527
caef077253d74c05beefda3854b1ac83,val psnr,35.32629810262385,0,1690070131025
caef077253d74c05beefda3854b1ac83,val psnr,35.37236403260354,0,1690070275817
caef077253d74c05beefda3854b1ac83,val psnr,35.39298529383289,0,1690070419572
caef077253d74c05beefda3854b1ac83,val psnr,35.3624805138828,0,1690070564064
caef077253d74c05beefda3854b1ac83,val psnr,35.35769623756517,0,1690070709213
caef077253d74c05beefda3854b1ac83,val psnr,35.391782938712865,0,1690070854026
caef077253d74c05beefda3854b1ac83,val psnr,35.36546831126446,0,1690070999115
caef077253d74c05beefda3854b1ac83,val psnr,35.374831228046084,0,1690071143858
caef077253d74c05beefda3854b1ac83,val psnr,35.37686917839688,0,1690071288820
caef077253d74c05beefda3854b1ac83,val psnr,35.396944350773694,0,1690071433674
caef077253d74c05beefda3854b1ac83,val psnr,35.36685255387442,0,1690071578516
caef077253d74c05beefda3854b1ac83,val psnr,35.32954522422016,0,1690071722750
caef077253d74c05beefda3854b1ac83,val psnr,35.153831260669236,0,1690071866780
caef077253d74c05beefda3854b1ac83,val psnr,35.342251638473655,0,1690072011592
caef077253d74c05beefda3854b1ac83,val psnr,35.40849936626883,0,1690072156206
caef077253d74c05beefda3854b1ac83,val psnr,35.385195866051426,0,1690072300364
caef077253d74c05beefda3854b1ac83,val psnr,35.18082129964912,0,1690072444934
caef077253d74c05beefda3854b1ac83,val psnr,35.390382162087,0,1690072589746
caef077253d74c05beefda3854b1ac83,val psnr,35.35296193130828,0,1690072733958
caef077253d74c05beefda3854b1ac83,val psnr,35.318021548185804,0,1690072878816
caef077253d74c05beefda3854b1ac83,val psnr,35.284913913726086,0,1690073023538
caef077253d74c05beefda3854b1ac83,val psnr,35.34345762717959,0,1690073168123
caef077253d74c05beefda3854b1ac83,val psnr,35.366594073084755,0,1690073312512
caef077253d74c05beefda3854b1ac83,val psnr,35.41004055379863,0,1690073457335
caef077253d74c05beefda3854b1ac83,val psnr,35.36156403878944,0,1690073601446
caef077253d74c05beefda3854b1ac83,val psnr,35.293656396776164,0,1690073745277
caef077253d74c05beefda3854b1ac83,val psnr,35.303604625670175,0,1690073889531
caef077253d74c05beefda3854b1ac83,val psnr,35.374245965894104,0,1690074033923
caef077253d74c05beefda3854b1ac83,val psnr,35.251701327972114,0,1690074178888
caef077253d74c05beefda3854b1ac83,val psnr,35.36842462561725,0,1690074324121
caef077253d74c05beefda3854b1ac83,val psnr,35.36689384895736,0,1690074468571
caef077253d74c05beefda3854b1ac83,val psnr,35.366673438424165,0,1690074613163
caef077253d74c05beefda3854b1ac83,val psnr,35.36685333287141,0,1690074757582
caef077253d74c05beefda3854b1ac83,val psnr,35.36696933653288,0,1690074901978
caef077253d74c05beefda3854b1ac83,val psnr,35.3649724911743,0,1690075046496
caef077253d74c05beefda3854b1ac83,val psnr,35.36523351021407,0,1690075191725
caef077253d74c05beefda3854b1ac83,val psnr,35.369371963606525,0,1690075335882
caef077253d74c05beefda3854b1ac83,val psnr,35.361602380880576,0,1690075480204
caef077253d74c05beefda3854b1ac83,val psnr,35.368803145877564,0,1690075624441
caef077253d74c05beefda3854b1ac83,val psnr,35.3585743772024,0,1690075768638
caef077253d74c05beefda3854b1ac83,val psnr,35.35017971560931,0,1690075912673
caef077253d74c05beefda3854b1ac83,val psnr,35.36602434293,0,1690076057006
caef077253d74c05beefda3854b1ac83,val psnr,35.36810062906872,0,1690076201766
caef077253d74c05beefda3854b1ac83,val psnr,35.375040208850905,0,1690076346464
caef077253d74c05beefda3854b1ac83,val psnr,35.36993574724363,0,1690076491028
caef077253d74c05beefda3854b1ac83,val psnr,35.37529728587418,0,1690076635714
caef077253d74c05beefda3854b1ac83,val psnr,35.36696285920829,0,1690076780406
caef077253d74c05beefda3854b1ac83,val psnr,35.3650444868159,0,1690076924802
caef077253d74c05beefda3854b1ac83,val psnr,35.367475396587906,0,1690077069402
caef077253d74c05beefda3854b1ac83,val psnr,35.370350887773256,0,1690077214060
caef077253d74c05beefda3854b1ac83,val psnr,35.37884320105954,0,1690077358244
caef077253d74c05beefda3854b1ac83,val psnr,35.372010199472044,0,1690077502759
caef077253d74c05beefda3854b1ac83,val psnr,35.378139863601064,0,1690077646981
caef077253d74c05beefda3854b1ac83,val psnr,35.375889505868244,0,1690077790747
caef077253d74c05beefda3854b1ac83,val psnr,35.35606891530857,0,1690077935420
caef077253d74c05beefda3854b1ac83,val psnr,35.377481196581776,0,1690078079577
caef077253d74c05beefda3854b1ac83,val psnr,35.369947514387405,0,1690078223638
caef077253d74c05beefda3854b1ac83,val psnr,35.34734321598852,0,1690078367892
caef077253d74c05beefda3854b1ac83,val psnr,35.366106721703446,0,1690078512447
caef077253d74c05beefda3854b1ac83,val psnr,35.372695782432025,0,1690078657575
caef077253d74c05beefda3854b1ac83,val psnr,35.37346824920067,0,1690078801678
caef077253d74c05beefda3854b1ac83,val psnr,35.37176638568653,0,1690078946550
caef077253d74c05beefda3854b1ac83,val psnr,35.371027470093765,0,1690079091213
caef077253d74c05beefda3854b1ac83,val psnr,35.3691571787206,0,1690079235320
caef077253d74c05beefda3854b1ac83,val psnr,35.367762706126456,0,1690079379547
caef077253d74c05beefda3854b1ac83,val psnr,35.36893579652304,0,1690079524246
caef077253d74c05beefda3854b1ac83,val psnr,35.36007928904526,0,1690079668541
caef077253d74c05beefda3854b1ac83,val psnr,35.36752320791439,0,1690079813130
caef077253d74c05beefda3854b1ac83,val psnr,35.363470537038175,0,1690079957640
caef077253d74c05beefda3854b1ac83,val psnr,35.34840466272078,0,1690080101874
caef077253d74c05beefda3854b1ac83,val psnr,35.37090314485895,0,1690080246315
caef077253d74c05beefda3854b1ac83,val psnr,35.37019969556213,0,1690080391067
caef077253d74c05beefda3854b1ac83,val psnr,35.372204534123604,0,1690080535282
caef077253d74c05beefda3854b1ac83,val psnr,35.37870921956023,0,1690080680403
caef077253d74c05beefda3854b1ac83,val psnr,35.36782105067887,0,1690080825096
caef077253d74c05beefda3854b1ac83,val psnr,35.35445782760068,0,1690080969729
caef077253d74c05beefda3854b1ac83,val psnr,35.36611762197783,0,1690081114222
caef077253d74c05beefda3854b1ac83,val psnr,35.3678041857892,0,1690081258079
caef077253d74c05beefda3854b1ac83,val psnr,35.3702789902964,0,1690081401953
caef077253d74c05beefda3854b1ac83,val psnr,35.377114846459264,0,1690081546499
caef077253d74c05beefda3854b1ac83,val psnr,35.37294609445596,0,1690081690847
caef077253d74c05beefda3854b1ac83,val psnr,35.369899378789825,0,1690081835127
caef077253d74c05beefda3854b1ac83,val psnr,35.36910121091182,0,1690081979586
caef077253d74c05beefda3854b1ac83,val psnr,35.36785070952301,0,1690082124484
caef077253d74c05beefda3854b1ac83,val psnr,35.375486236300446,0,1690082269445
caef077253d74c05beefda3854b1ac83,val psnr,35.36704345948696,0,1690082413887
caef077253d74c05beefda3854b1ac83,val psnr,35.37959718683924,0,1690082559469
caef077253d74c05beefda3854b1ac83,val psnr,35.37266544722236,0,1690082704288
caef077253d74c05beefda3854b1ac83,val psnr,35.35230443628277,0,1690082849160
caef077253d74c05beefda3854b1ac83,val psnr,35.36846734771947,0,1690082993819
caef077253d74c05beefda3854b1ac83,val ssim,0.7397582575585269,0,1690039644001
caef077253d74c05beefda3854b1ac83,val ssim,0.7470830382305843,0,1690039819458
caef077253d74c05beefda3854b1ac83,val ssim,0.7514973129856453,0,1690039994366
caef077253d74c05beefda3854b1ac83,val ssim,0.7540480475522072,0,1690040170139
caef077253d74c05beefda3854b1ac83,val ssim,0.7556836782459193,0,1690040316339
caef077253d74c05beefda3854b1ac83,val ssim,0.7568853314129866,0,1690040459665
caef077253d74c05beefda3854b1ac83,val ssim,0.7578215476687358,0,1690040603268
caef077253d74c05beefda3854b1ac83,val ssim,0.758576769813975,0,1690040746324
caef077253d74c05beefda3854b1ac83,val ssim,0.7592087139217982,0,1690040890047
caef077253d74c05beefda3854b1ac83,val ssim,0.7597642992962682,0,1690041033950
caef077253d74c05beefda3854b1ac83,val ssim,0.7602450395887083,0,1690041177760
caef077253d74c05beefda3854b1ac83,val ssim,0.7606281361519348,0,1690041321786
caef077253d74c05beefda3854b1ac83,val ssim,0.7610297076757384,0,1690041465087
caef077253d74c05beefda3854b1ac83,val ssim,0.7613902337204947,0,1690041608971
caef077253d74c05beefda3854b1ac83,val ssim,0.7617549720834242,0,1690041753367
caef077253d74c05beefda3854b1ac83,val ssim,0.7620797735690187,0,1690041897192
caef077253d74c05beefda3854b1ac83,val ssim,0.762353792091296,0,1690042041645
caef077253d74c05beefda3854b1ac83,val ssim,0.7626041171733675,0,1690042187126
caef077253d74c05beefda3854b1ac83,val ssim,0.7628407420047142,0,1690042332491
caef077253d74c05beefda3854b1ac83,val ssim,0.7630650053571403,0,1690042477535
caef077253d74c05beefda3854b1ac83,val ssim,0.7632584189094791,0,1690042622661
caef077253d74c05beefda3854b1ac83,val ssim,0.763440999197069,0,1690042767877
caef077253d74c05beefda3854b1ac83,val ssim,0.7636157519910333,0,1690042913010
caef077253d74c05beefda3854b1ac83,val ssim,0.7637661473643952,0,1690043058019
caef077253d74c05beefda3854b1ac83,val ssim,0.7639101506849281,0,1690043203540
caef077253d74c05beefda3854b1ac83,val ssim,0.7640472880137607,0,1690043348769
caef077253d74c05beefda3854b1ac83,val ssim,0.7641762615043405,0,1690043493447
caef077253d74c05beefda3854b1ac83,val ssim,0.7642906962997259,0,1690043638270
caef077253d74c05beefda3854b1ac83,val ssim,0.76440832719714,0,1690043783638
caef077253d74c05beefda3854b1ac83,val ssim,0.7645176993252266,0,1690043928498
caef077253d74c05beefda3854b1ac83,val ssim,0.7646229523859874,0,1690044073134
caef077253d74c05beefda3854b1ac83,val ssim,0.7647188873404301,0,1690044218379
caef077253d74c05beefda3854b1ac83,val ssim,0.7648048529961494,0,1690044363501
caef077253d74c05beefda3854b1ac83,val ssim,0.7648895557475478,0,1690044508164
caef077253d74c05beefda3854b1ac83,val ssim,0.7649715653332029,0,1690044652848
caef077253d74c05beefda3854b1ac83,val ssim,0.7650568210366578,0,1690044797492
caef077253d74c05beefda3854b1ac83,val ssim,0.7651375749172381,0,1690044941958
caef077253d74c05beefda3854b1ac83,val ssim,0.7652128127710486,0,1690045086733
caef077253d74c05beefda3854b1ac83,val ssim,0.7652827284068406,0,1690045231130
caef077253d74c05beefda3854b1ac83,val ssim,0.7653519925886415,0,1690045375630
caef077253d74c05beefda3854b1ac83,val ssim,0.7654159443792593,0,1690045520524
caef077253d74c05beefda3854b1ac83,val ssim,0.7654777159873841,0,1690045665274
caef077253d74c05beefda3854b1ac83,val ssim,0.765538523491582,0,1690045809720
caef077253d74c05beefda3854b1ac83,val ssim,0.7656009256256854,0,1690045954436
caef077253d74c05beefda3854b1ac83,val ssim,0.7656569390030196,0,1690046099490
caef077253d74c05beefda3854b1ac83,val ssim,0.7657129368829715,0,1690046243813
caef077253d74c05beefda3854b1ac83,val ssim,0.7657668030165468,0,1690046388506
caef077253d74c05beefda3854b1ac83,val ssim,0.7658149989133135,0,1690046532880
caef077253d74c05beefda3854b1ac83,val ssim,0.765862721391328,0,1690046677795
caef077253d74c05beefda3854b1ac83,val ssim,0.765915154401092,0,1690046821920
caef077253d74c05beefda3854b1ac83,val ssim,0.765965844267053,0,1690046966095
caef077253d74c05beefda3854b1ac83,val ssim,0.766014890864768,0,1690047111789
caef077253d74c05beefda3854b1ac83,val ssim,0.7660637470896674,0,1690047256942
caef077253d74c05beefda3854b1ac83,val ssim,0.7661093972429623,0,1690047401982
caef077253d74c05beefda3854b1ac83,val ssim,0.7661574864749315,0,1690047547381
caef077253d74c05beefda3854b1ac83,val ssim,0.7662052446747638,0,1690047692141
caef077253d74c05beefda3854b1ac83,val ssim,0.7662496445728524,0,1690047837507
caef077253d74c05beefda3854b1ac83,val ssim,0.7662966418268929,0,1690047982887
caef077253d74c05beefda3854b1ac83,val ssim,0.7663398004310736,0,1690048127560
caef077253d74c05beefda3854b1ac83,val ssim,0.7663847139613119,0,1690048272569
caef077253d74c05beefda3854b1ac83,val ssim,0.7664269972174741,0,1690048417997
caef077253d74c05beefda3854b1ac83,val ssim,0.7664696935068164,0,1690048562312
caef077253d74c05beefda3854b1ac83,val ssim,0.7665114480280151,0,1690048706561
caef077253d74c05beefda3854b1ac83,val ssim,0.7665516874635142,0,1690048850966
caef077253d74c05beefda3854b1ac83,val ssim,0.7665915521952076,0,1690048995887
caef077253d74c05beefda3854b1ac83,val ssim,0.7666311018032254,0,1690049140748
caef077253d74c05beefda3854b1ac83,val ssim,0.7666640938661425,0,1690049286118
caef077253d74c05beefda3854b1ac83,val ssim,0.7667025905491613,0,1690049431302
caef077253d74c05beefda3854b1ac83,val ssim,0.7667370657523979,0,1690049576389
caef077253d74c05beefda3854b1ac83,val ssim,0.7667729871880056,0,1690049720572
caef077253d74c05beefda3854b1ac83,val ssim,0.7668080660056072,0,1690049865951
caef077253d74c05beefda3854b1ac83,val ssim,0.7668438511764902,0,1690050011108
caef077253d74c05beefda3854b1ac83,val ssim,0.766879169526073,0,1690050155422
caef077253d74c05beefda3854b1ac83,val ssim,0.7669144224614084,0,1690050299700
caef077253d74c05beefda3854b1ac83,val ssim,0.7669492372236106,0,1690050444173
caef077253d74c05beefda3854b1ac83,val ssim,0.7669830886426694,0,1690050588275
caef077253d74c05beefda3854b1ac83,val ssim,0.7670175748971639,0,1690050732906
caef077253d74c05beefda3854b1ac83,val ssim,0.7670505531946205,0,1690050877536
caef077253d74c05beefda3854b1ac83,val ssim,0.7670827178551662,0,1690051022842
caef077253d74c05beefda3854b1ac83,val ssim,0.767113742265084,0,1690051167288
caef077253d74c05beefda3854b1ac83,val ssim,0.7671432488207971,0,1690051311281
caef077253d74c05beefda3854b1ac83,val ssim,0.7671714843348643,0,1690051455830
caef077253d74c05beefda3854b1ac83,val ssim,0.7672022929097564,0,1690051600683
caef077253d74c05beefda3854b1ac83,val ssim,0.7672310471867873,0,1690051745204
caef077253d74c05beefda3854b1ac83,val ssim,0.7672597719733837,0,1690051890262
caef077253d74c05beefda3854b1ac83,val ssim,0.7672897123689904,0,1690052036203
caef077253d74c05beefda3854b1ac83,val ssim,0.7673162325785442,0,1690052180628
caef077253d74c05beefda3854b1ac83,val ssim,0.7673454367497722,0,1690052325551
caef077253d74c05beefda3854b1ac83,val ssim,0.767373149214915,0,1690052470900
caef077253d74c05beefda3854b1ac83,val ssim,0.7674005539696398,0,1690052615197
caef077253d74c05beefda3854b1ac83,val ssim,0.7674257907151802,0,1690052759872
caef077253d74c05beefda3854b1ac83,val ssim,0.7674525100490543,0,1690052904412
caef077253d74c05beefda3854b1ac83,val ssim,0.7674789083241615,0,1690053049110
caef077253d74c05beefda3854b1ac83,val ssim,0.767504875592324,0,1690053193509
caef077253d74c05beefda3854b1ac83,val ssim,0.7675289907208607,0,1690053337653
caef077253d74c05beefda3854b1ac83,val ssim,0.7675544738418445,0,1690053482692
caef077253d74c05beefda3854b1ac83,val ssim,0.7675798788387777,0,1690053627423
caef077253d74c05beefda3854b1ac83,val ssim,0.7676050505136086,0,1690053771677
caef077253d74c05beefda3854b1ac83,val ssim,0.7676292075226867,0,1690053916537
caef077253d74c05beefda3854b1ac83,val ssim,0.7676537053802425,0,1690054063147
caef077253d74c05beefda3854b1ac83,val ssim,0.7676768321396086,0,1690054209192
caef077253d74c05beefda3854b1ac83,val ssim,0.7677008861049973,0,1690054355975
caef077253d74c05beefda3854b1ac83,val ssim,0.7677242592250085,0,1690054502487
caef077253d74c05beefda3854b1ac83,val ssim,0.7677481436633617,0,1690054647837
caef077253d74c05beefda3854b1ac83,val ssim,0.7677710154515931,0,1690054793421
caef077253d74c05beefda3854b1ac83,val ssim,0.767795586741618,0,1690054938280
caef077253d74c05beefda3854b1ac83,val ssim,0.7678195236572716,0,1690055083797
caef077253d74c05beefda3854b1ac83,val ssim,0.7678425622843579,0,1690055228474
caef077253d74c05beefda3854b1ac83,val ssim,0.767864949750717,0,1690055373543
caef077253d74c05beefda3854b1ac83,val ssim,0.7678881723661062,0,1690055517950
caef077253d74c05beefda3854b1ac83,val ssim,0.7679104608737446,0,1690055663082
caef077253d74c05beefda3854b1ac83,val ssim,0.767930657474018,0,1690055808157
caef077253d74c05beefda3854b1ac83,val ssim,0.7679527529664737,0,1690055952579
caef077253d74c05beefda3854b1ac83,val ssim,0.7679712989485213,0,1690056097141
caef077253d74c05beefda3854b1ac83,val ssim,0.7679917652090074,0,1690056241797
caef077253d74c05beefda3854b1ac83,val ssim,0.7680120889635558,0,1690056386860
caef077253d74c05beefda3854b1ac83,val ssim,0.7680332838712718,0,1690056531527
caef077253d74c05beefda3854b1ac83,val ssim,0.7680534258215723,0,1690056676259
caef077253d74c05beefda3854b1ac83,val ssim,0.7680748813469711,0,1690056820975
caef077253d74c05beefda3854b1ac83,val ssim,0.7680940902253176,0,1690056965065
caef077253d74c05beefda3854b1ac83,val ssim,0.7681134533410922,0,1690057109979
caef077253d74c05beefda3854b1ac83,val ssim,0.76813415095997,0,1690057255382
caef077253d74c05beefda3854b1ac83,val ssim,0.7681540967294869,0,1690057400529
caef077253d74c05beefda3854b1ac83,val ssim,0.7681734083653381,0,1690057546326
caef077253d74c05beefda3854b1ac83,val ssim,0.7681933973456962,0,1690057691264
caef077253d74c05beefda3854b1ac83,val ssim,0.7682136368313924,0,1690057836188
caef077253d74c05beefda3854b1ac83,val ssim,0.7682321110163896,0,1690057981032
caef077253d74c05beefda3854b1ac83,val ssim,0.7682509887639607,0,1690058125601
caef077253d74c05beefda3854b1ac83,val ssim,0.7682694636800843,0,1690058270115
caef077253d74c05beefda3854b1ac83,val ssim,0.7682891302727612,0,1690058414581
caef077253d74c05beefda3854b1ac83,val ssim,0.7683072163490046,0,1690058559429
caef077253d74c05beefda3854b1ac83,val ssim,0.768324147286938,0,1690058704456
caef077253d74c05beefda3854b1ac83,val ssim,0.7683427258072147,0,1690058849357
caef077253d74c05beefda3854b1ac83,val ssim,0.7683613987104428,0,1690058993406
caef077253d74c05beefda3854b1ac83,val ssim,0.7683797782239672,0,1690059138773
caef077253d74c05beefda3854b1ac83,val ssim,0.7683983963012077,0,1690059283097
caef077253d74c05beefda3854b1ac83,val ssim,0.7684167507568842,0,1690059427940
caef077253d74c05beefda3854b1ac83,val ssim,0.7684350749081826,0,1690059572392
caef077253d74c05beefda3854b1ac83,val ssim,0.7684522237537115,0,1690059717448
caef077253d74c05beefda3854b1ac83,val ssim,0.7684706659415994,0,1690059861794
caef077253d74c05beefda3854b1ac83,val ssim,0.768487647208044,0,1690060006534
caef077253d74c05beefda3854b1ac83,val ssim,0.7685056220467362,0,1690060151094
caef077253d74c05beefda3854b1ac83,val ssim,0.7685236280262534,0,1690060295651
caef077253d74c05beefda3854b1ac83,val ssim,0.7685411960228595,0,1690060440126
caef077253d74c05beefda3854b1ac83,val ssim,0.7685588768353587,0,1690060584951
caef077253d74c05beefda3854b1ac83,val ssim,0.7685769225444927,0,1690060729933
caef077253d74c05beefda3854b1ac83,val ssim,0.768594523985869,0,1690060874990
caef077253d74c05beefda3854b1ac83,val ssim,0.7686110519430623,0,1690061019419
caef077253d74c05beefda3854b1ac83,val ssim,0.7686276322597273,0,1690061164359
caef077253d74c05beefda3854b1ac83,val ssim,0.7686442132606348,0,1690061309317
caef077253d74c05beefda3854b1ac83,val ssim,0.7686555711449098,0,1690061454384
caef077253d74c05beefda3854b1ac83,val ssim,0.76867214579914,0,1690061598875
caef077253d74c05beefda3854b1ac83,val ssim,0.7686889481389119,0,1690061742633
caef077253d74c05beefda3854b1ac83,val ssim,0.7687056188221306,0,1690061887474
caef077253d74c05beefda3854b1ac83,val ssim,0.768722008656109,0,1690062031669
caef077253d74c05beefda3854b1ac83,val ssim,0.7687389310924635,0,1690062176141
caef077253d74c05beefda3854b1ac83,val ssim,0.7687555438601633,0,1690062320753
caef077253d74c05beefda3854b1ac83,val ssim,0.7687717992284695,0,1690062465188
caef077253d74c05beefda3854b1ac83,val ssim,0.7687886932898105,0,1690062609991
caef077253d74c05beefda3854b1ac83,val ssim,0.7688055833492707,0,1690062754000
caef077253d74c05beefda3854b1ac83,val ssim,0.76882214092544,0,1690062898787
caef077253d74c05beefda3854b1ac83,val ssim,0.7688389844912503,0,1690063043260
caef077253d74c05beefda3854b1ac83,val ssim,0.7688547972357186,0,1690063187269
caef077253d74c05beefda3854b1ac83,val ssim,0.7688704320705595,0,1690063332180
caef077253d74c05beefda3854b1ac83,val ssim,0.7688866853016938,0,1690063476514
caef077253d74c05beefda3854b1ac83,val ssim,0.7689036034707144,0,1690063621507
caef077253d74c05beefda3854b1ac83,val ssim,0.7689191803027696,0,1690063766249
caef077253d74c05beefda3854b1ac83,val ssim,0.7689347669124111,0,1690063911234
caef077253d74c05beefda3854b1ac83,val ssim,0.7689509275645193,0,1690064055916
caef077253d74c05beefda3854b1ac83,val ssim,0.7689673331987534,0,1690064200212
caef077253d74c05beefda3854b1ac83,val ssim,0.768983673108797,0,1690064345010
caef077253d74c05beefda3854b1ac83,val ssim,0.7689996906959056,0,1690064489713
caef077253d74c05beefda3854b1ac83,val ssim,0.7690156049855451,0,1690064634289
caef077253d74c05beefda3854b1ac83,val ssim,0.7690315280662701,0,1690064778688
caef077253d74c05beefda3854b1ac83,val ssim,0.7690468974887757,0,1690064923656
caef077253d74c05beefda3854b1ac83,val ssim,0.7690625063099695,0,1690065068356
caef077253d74c05beefda3854b1ac83,val ssim,0.7690777182406313,0,1690065212608
caef077253d74c05beefda3854b1ac83,val ssim,0.7690932949549887,0,1690065357319
caef077253d74c05beefda3854b1ac83,val ssim,0.7691092631771065,0,1690065501848
caef077253d74c05beefda3854b1ac83,val ssim,0.7691242121360748,0,1690065646716
caef077253d74c05beefda3854b1ac83,val ssim,0.7691397116627081,0,1690065791232
caef077253d74c05beefda3854b1ac83,val ssim,0.7691545811153269,0,1690065935787
caef077253d74c05beefda3854b1ac83,val ssim,0.7691691817579672,0,1690066080683
caef077253d74c05beefda3854b1ac83,val ssim,0.7691840585536996,0,1690066226158
caef077253d74c05beefda3854b1ac83,val ssim,0.7691990551634916,0,1690066370677
caef077253d74c05beefda3854b1ac83,val ssim,0.7692137264716736,0,1690066515604
caef077253d74c05beefda3854b1ac83,val ssim,0.7692289721795489,0,1690066660419
caef077253d74c05beefda3854b1ac83,val ssim,0.769243766938624,0,1690066805353
caef077253d74c05beefda3854b1ac83,val ssim,0.7692588241200493,0,1690066949957
caef077253d74c05beefda3854b1ac83,val ssim,0.7692730761022696,0,1690067094375
caef077253d74c05beefda3854b1ac83,val ssim,0.7692861816268138,0,1690067239231
caef077253d74c05beefda3854b1ac83,val ssim,0.7693006613950103,0,1690067383911
caef077253d74c05beefda3854b1ac83,val ssim,0.7693150299791983,0,1690067527982
caef077253d74c05beefda3854b1ac83,val ssim,0.7693289320062745,0,1690067673110
caef077253d74c05beefda3854b1ac83,val ssim,0.769343639170816,0,1690067817537
caef077253d74c05beefda3854b1ac83,val ssim,0.7693580315673838,0,1690067961781
caef077253d74c05beefda3854b1ac83,val ssim,0.7693718830081745,0,1690068106650
caef077253d74c05beefda3854b1ac83,val ssim,0.7693855425787092,0,1690068251427
caef077253d74c05beefda3854b1ac83,val ssim,0.7693995642897999,0,1690068395451
caef077253d74c05beefda3854b1ac83,val ssim,0.7694125023369812,0,1690068539953
caef077253d74c05beefda3854b1ac83,val ssim,0.7694263369397,0,1690068685171
caef077253d74c05beefda3854b1ac83,val ssim,0.7694402229535521,0,1690068829740
caef077253d74c05beefda3854b1ac83,val ssim,0.769454361809077,0,1690068974674
caef077253d74c05beefda3854b1ac83,val ssim,0.7694681667955955,0,1690069118955
caef077253d74c05beefda3854b1ac83,val ssim,0.7694813421063955,0,1690069263308
caef077253d74c05beefda3854b1ac83,val ssim,0.769494947787559,0,1690069407793
caef077253d74c05beefda3854b1ac83,val ssim,0.769507985031958,0,1690069552432
caef077253d74c05beefda3854b1ac83,val ssim,0.7695213252686941,0,1690069697401
caef077253d74c05beefda3854b1ac83,val ssim,0.769534145187659,0,1690069841723
caef077253d74c05beefda3854b1ac83,val ssim,0.7695472607353168,0,1690069986528
caef077253d74c05beefda3854b1ac83,val ssim,0.7695600095972549,0,1690070131025
caef077253d74c05beefda3854b1ac83,val ssim,0.7695728263443937,0,1690070275817
caef077253d74c05beefda3854b1ac83,val ssim,0.7695859622624754,0,1690070419572
caef077253d74c05beefda3854b1ac83,val ssim,0.7695986848544641,0,1690070564065
caef077253d74c05beefda3854b1ac83,val ssim,0.769611268821119,0,1690070709213
caef077253d74c05beefda3854b1ac83,val ssim,0.7696237923804622,0,1690070854026
caef077253d74c05beefda3854b1ac83,val ssim,0.7696360790608345,0,1690070999116
caef077253d74c05beefda3854b1ac83,val ssim,0.769648741900569,0,1690071143859
caef077253d74c05beefda3854b1ac83,val ssim,0.7696615111337417,0,1690071288821
caef077253d74c05beefda3854b1ac83,val ssim,0.769673860735022,0,1690071433674
caef077253d74c05beefda3854b1ac83,val ssim,0.7696855204778893,0,1690071578516
caef077253d74c05beefda3854b1ac83,val ssim,0.7696976913036981,0,1690071722751
caef077253d74c05beefda3854b1ac83,val ssim,0.769709605621983,0,1690071866780
caef077253d74c05beefda3854b1ac83,val ssim,0.7697216343818104,0,1690072011592
caef077253d74c05beefda3854b1ac83,val ssim,0.7697338315092379,0,1690072156206
caef077253d74c05beefda3854b1ac83,val ssim,0.7697457585091564,0,1690072300365
caef077253d74c05beefda3854b1ac83,val ssim,0.7697577296930017,0,1690072444934
caef077253d74c05beefda3854b1ac83,val ssim,0.7697695628805679,0,1690072589746
caef077253d74c05beefda3854b1ac83,val ssim,0.7697808367331678,0,1690072733958
caef077253d74c05beefda3854b1ac83,val ssim,0.7697924662302009,0,1690072878816
caef077253d74c05beefda3854b1ac83,val ssim,0.7698041283545121,0,1690073023538
caef077253d74c05beefda3854b1ac83,val ssim,0.7698158805308813,0,1690073168123
caef077253d74c05beefda3854b1ac83,val ssim,0.7698277561699245,0,1690073312512
