run_id,key,value,step,timestamp
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.487087795746824,0,1689975328147
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.35356079323744,0,1689975407136
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.35908109671159,0,1689975486413
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.50772655143422,0,1689975564680
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.43077864211779,0,1689975642989
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.431037692331536,0,1689975722117
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.40034099256953,0,1689975800861
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.33532500631111,0,1689975880024
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.18599534475458,0,1689975959455
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.477665020104396,0,1689976039493
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.2789608509831,0,1689976118223
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.40048660824705,0,1689976196378
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44916925825135,0,1689976274019
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.40394417538796,0,1689976353067
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.39308900746227,0,1689976433455
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46362328654846,0,1689976511851
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.414397246864276,0,1689976591717
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.05732086156993,0,1689976670076
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.50875730920011,0,1689976750610
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46218390572986,0,1689976829417
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.41004049701076,0,1689976908052
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.50700630307771,0,1689976985800
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.423580482377545,0,1689977064297
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.504186215952544,0,1689977142630
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.492260722725156,0,1689977221798
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.457523146677204,0,1689977300335
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.403834139932286,0,1689977379053
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.490398653614776,0,1689977457628
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.42515010032461,0,1689977536626
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46260287034462,0,1689977615025
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51362902030843,0,1689977693082
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.38755481204413,0,1689977771023
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.48695877559493,0,1689977848402
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.416466329747735,0,1689977926045
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.478802290947655,0,1689978003287
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.32283203223674,0,1689978081334
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.465429472385416,0,1689978159588
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.48132823783462,0,1689978237119
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.428767340099064,0,1689978314525
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.48982152796238,0,1689978393393
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.48179097765188,0,1689978470999
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.361083839392684,0,1689978548644
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.40151303326255,0,1689978625876
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47941076852652,0,1689978704803
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.482190340919104,0,1689978783729
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.434694146162514,0,1689978862681
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45166716960473,0,1689978941180
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.4341969391886,0,1689979020254
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47885307515813,0,1689979100342
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.365686366389596,0,1689979180106
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51341577484896,0,1689979257967
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51401235579631,0,1689979336753
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44150143267775,0,1689979415266
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.50109905605733,0,1689979493694
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.12634885891956,0,1689979572954
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51588946882133,0,1689979652181
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.349329246649596,0,1689979730534
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.376546480667564,0,1689979809296
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.17175135573388,0,1689979888325
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.472371409290005,0,1689979966780
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.456098368871174,0,1689980045248
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45666049879178,0,1689980124565
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.327997490478054,0,1689980203692
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.42144771187297,0,1689980282225
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.43955732234042,0,1689980360917
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.067742349548716,0,1689980438420
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.490584423019655,0,1689980515859
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.43373509493849,0,1689980593263
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51242873798848,0,1689980671435
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45418138963877,0,1689980749980
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.518128584646,0,1689980827493
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51937377764551,0,1689980906385
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.30370474544645,0,1689980983831
84f1025e29d9487ab3ebf3338a28120c,val psnr,35.44216142114383,0,1689981062564
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.463282750398925,0,1689981141951
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.50919951026888,0,1689981220625
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.24747475326767,0,1689981299141
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.41826215367327,0,1689981377411
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.42090624705411,0,1689981455009
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47238716018442,0,1689981532812
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.30287770050414,0,1689981612945
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.472659995631844,0,1689981692858
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.31364126005367,0,1689981771645
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.446278833547915,0,1689981849626
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.48673163243437,0,1689981927696
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.449196627585856,0,1689982005329
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.4426627083201,0,1689982083079
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.487396436705644,0,1689982162313
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.421897822148416,0,1689982241246
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45496342325235,0,1689982319798
84f1025e29d9487ab3ebf3338a28120c,val psnr,35.57843384449783,0,1689982399834
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44608154439405,0,1689982479017
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47853882740987,0,1689982558731
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.50832982027649,0,1689982638324
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.42793049499777,0,1689982717921
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.451050603076574,0,1689982796139
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44498705039751,0,1689982874835
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.382375764777244,0,1689982953441
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47143845083138,0,1689983031945
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.493241893389076,0,1689983110710
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.42893525880836,0,1689983188586
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.49301394137039,0,1689983267020
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.39354452748105,0,1689983345736
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47636736651237,0,1689983423636
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.50576756563601,0,1689983501905
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44937714668756,0,1689983581853
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.39323889552408,0,1689983661191
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.29553062138777,0,1689983740349
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.43648243689488,0,1689983819054
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.22993729596568,0,1689983898304
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.40957515865614,0,1689983977191
84f1025e29d9487ab3ebf3338a28120c,val psnr,35.77150635002376,0,1689984056133
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46747805683355,0,1689984134798
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46253133919231,0,1689984213757
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51367587058811,0,1689984292935
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51733878517638,0,1689984372680
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51779650782923,0,1689984451680
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.36744050341834,0,1689984530248
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.43415868663432,0,1689984608050
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.4981091508488,0,1689984686161
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.51057262926598,0,1689984763323
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47144391371283,0,1689984842954
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.377920758129775,0,1689984922865
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.492788992196346,0,1689985001124
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44012698797457,0,1689985080666
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45915567531752,0,1689985158878
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.316076195865904,0,1689985238419
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.52454682917273,0,1689985316363
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.462207091354855,0,1689985395642
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.461488563633445,0,1689985475244
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46104569505951,0,1689985553898
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46740207022752,0,1689985632385
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.454295932043635,0,1689985711756
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46566985731928,0,1689985791381
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45902857209037,0,1689985870900
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45570972417222,0,1689985948837
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.463344860164526,0,1689986026938
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.475255569298106,0,1689986104766
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46329451601098,0,1689986182405
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46303519784261,0,1689986260034
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47113235322496,0,1689986339011
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.4442723023898,0,1689986418474
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44935366770008,0,1689986496980
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47142180203694,0,1689986576147
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45095946367857,0,1689986654680
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45576919177205,0,1689986733197
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.48093821815716,0,1689986812507
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46248335997657,0,1689986891252
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44659809388614,0,1689986970259
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44569888695167,0,1689987048537
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47205168367288,0,1689987128480
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.456622842243135,0,1689987207628
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47017176222102,0,1689987286180
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.462896764367144,0,1689987363629
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46746631838239,0,1689987443540
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.470191612130485,0,1689987522987
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.454438373410554,0,1689987601861
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46725180434565,0,1689987680740
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46320043929302,0,1689987759495
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46005397562312,0,1689987838324
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45510387296464,0,1689987917975
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47467502970129,0,1689987997555
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45646731020389,0,1689988076377
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47584677482663,0,1689988154802
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47231479567304,0,1689988233618
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.460033869640185,0,1689988312868
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.459517548451586,0,1689988391307
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45432566372279,0,1689988468617
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.455340325791695,0,1689988545779
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.455853786375485,0,1689988623446
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46315164698168,0,1689988702640
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45991284890571,0,1689988780821
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.48024142573988,0,1689988859527
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46185332085763,0,1689988936987
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.476220829431014,0,1689989015170
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46480661657175,0,1689989093870
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.464610585946836,0,1689989172295
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.461850416400736,0,1689989252261
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46565175866632,0,1689989330856
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47109529363664,0,1689989409427
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.4655491830935,0,1689989487774
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46891754105749,0,1689989566428
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46724801781204,0,1689989645759
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47524562752762,0,1689989724652
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.4754933094667,0,1689989803120
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46507252094068,0,1689989881792
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.4674180585043,0,1689989959360
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47766588114012,0,1689990036147
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45369684795869,0,1689990115615
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47258466587758,0,1689990194110
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47158575688285,0,1689990272282
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47044386203743,0,1689990350775
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.44130458658003,0,1689990429712
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46148474475873,0,1689990508763
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.462889293225274,0,1689990586753
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.46804270038056,0,1689990665211
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45596606030166,0,1689990743658
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45354266829061,0,1689990823258
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.477040583765664,0,1689990902774
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45232244787613,0,1689990980870
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.45805132668518,0,1689991059008
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.445016639235554,0,1689991137606
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.458900256550194,0,1689991216440
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.455748275584654,0,1689991295334
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.483398261042744,0,1689991373417
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.47002626872716,0,1689991452771
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.468774215128185,0,1689991532862
84f1025e29d9487ab3ebf3338a28120c,val psnr,36.48051297417567,0,1689991611975
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.804938273105847,0,1689960173974
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8073718659197077,0,1689960254809
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8094266449450603,0,1689960334478
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8112350156169414,0,1689960414004
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8127363012223193,0,1689960493825
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8140307625088188,0,1689960572537
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8151650706186632,0,1689960651307
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8161430307814408,0,1689960729208
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8169943185720773,0,1689960807386
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8178237357931565,0,1689960885887
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.818593887102455,0,1689960964262
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8193150070567673,0,1689961044962
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8199935893355638,0,1689961124405
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.820583226846194,0,1689961204177
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8211499654753188,0,1689961284213
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8216604712199647,0,1689961364264
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8220812495532926,0,1689961443735
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8224967275504049,0,1689961522902
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8228555676124858,0,1689961602033
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8231871033000201,0,1689961681358
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8234912839019716,0,1689961760104
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8237747362273061,0,1689961840856
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8240170774780988,0,1689961920821
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8242495503105135,0,1689961999596
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8244626782350695,0,1689962079229
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8246568079296848,0,1689962159129
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8248360883733512,0,1689962238403
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.825008223842513,0,1689962318013
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8251691045322025,0,1689962397264
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8253108569556319,0,1689962476553
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8254563714601518,0,1689962556270
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8255890247417093,0,1689962635631
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8257133191708588,0,1689962714550
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8258283869174718,0,1689962794170
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8259409835113624,0,1689962874087
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8260474290307148,0,1689962953696
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8261479762280445,0,1689963032359
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8262435328941798,0,1689963112443
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8263296888232786,0,1689963191678
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8264137543614386,0,1689963270653
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8264980425410156,0,1689963349378
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8265742085686589,0,1689963429073
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8266465821410177,0,1689963508084
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8267197760040876,0,1689963587152
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8267878109378584,0,1689963666041
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8268550281414011,0,1689963746063
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8269179149801476,0,1689963826234
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8269780616980564,0,1689963906139
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8270361146233394,0,1689963984731
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8270928346606534,0,1689964063345
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8271471590892524,0,1689964141008
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8271973894655521,0,1689964218679
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8272466746774236,0,1689964297544
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8272907596781476,0,1689964377265
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8273379185304524,0,1689964456150
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8273805163214004,0,1689964534039
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8274246171305676,0,1689964613529
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8274673933014831,0,1689964693053
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8275075049039885,0,1689964772681
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8275483483202523,0,1689964851666
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8275880178120222,0,1689964930354
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8276256578614084,0,1689965008763
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8276618292458394,0,1689965087433
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8276997712753676,0,1689965166684
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8277338513184935,0,1689965245369
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8277684298170906,0,1689965324360
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8278028983985787,0,1689965402893
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8278370934199168,0,1689965480427
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8278706777259527,0,1689965559851
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8279039669072442,0,1689965637975
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8279358603287981,0,1689965716545
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8279665752449101,0,1689965793926
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8279971165155988,0,1689965873110
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8280272255161443,0,1689965951868
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.828055950899967,0,1689966031044
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8280856385917724,0,1689966110069
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8281139084191962,0,1689966189887
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8281417381540727,0,1689966268867
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8281691722695772,0,1689966348198
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8281957202914484,0,1689966427237
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8282197210190008,0,1689966506824
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8282459633109496,0,1689966586050
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8282703207310678,0,1689966666246
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8282938515223041,0,1689966746524
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.828317609336117,0,1689966825152
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8283416299921732,0,1689966903454
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.828364278341127,0,1689966983964
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8283880157869703,0,1689967063895
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8284100769179061,0,1689967142748
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8284335858972403,0,1689967220608
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8284562280550943,0,1689967299719
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8284777210827733,0,1689967378479
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8285001597051188,0,1689967457073
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8285205879138136,0,1689967535449
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8285413834730228,0,1689967612837
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8285618225456403,0,1689967692107
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8285820874492317,0,1689967769243
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8286022987106367,0,1689967848551
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8286201221319646,0,1689967925700
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8286408977558146,0,1689968004907
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8286608576672883,0,1689968083254
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8286808831947784,0,1689968161459
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8287001027115106,0,1689968238942
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.828720074133233,0,1689968318340
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8287389885904136,0,1689968396437
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8287579884420385,0,1689968476124
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8287768288979195,0,1689968554514
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8287961066187469,0,1689968632921
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.828814561540034,0,1689968711859
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8288332386760946,0,1689968791347
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8288519269173297,0,1689968871273
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8288694731180923,0,1689968950934
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8288862540601496,0,1689969029501
84f1025e29d9487ab3ebf3338a28120c,val ssim,0.8289023943980132,0,1689969109465
