run_id,key,value,step,timestamp
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013042438169941306,0,1689917354041
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01301349820755422,0,1689917499787
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013007604205980896,0,1689917644512
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013010653674602508,0,1689917789639
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013014740535989404,0,1689917934678
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013041554179042578,0,1689918079719
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013002160176634789,0,1689918224959
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013003546807914972,0,1689918369751
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300854430347681,0,1689918515805
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01301440704613924,0,1689918661387
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013004742404446006,0,1689918806421
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01301367711275816,0,1689918951001
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013021286888048053,0,1689919096088
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013011202866211534,0,1689919241327
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01301982107758522,0,1689919386262
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013014387948438524,0,1689919530819
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.0130003263335675,0,1689919675853
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013008261093869806,0,1689919820788
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013005032451823354,0,1689919965602
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013011696452274919,0,1689920110618
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013015053814277052,0,1689920255189
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013008976884186268,0,1689920399938
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013015351789072156,0,1689920544437
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013005612386390567,0,1689920689107
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013038482313975691,0,1689920833846
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013003434183076024,0,1689920978712
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013014525434002281,0,1689921123780
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998461145907641,0,1689921269017
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013005935644730926,0,1689921413590
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013012498259544373,0,1689921558099
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013019680444151163,0,1689921703404
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013002753047272563,0,1689921848052
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013014837050810456,0,1689921992731
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300518568046391,0,1689922137526
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013002128129824996,0,1689922282389
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013006495427340269,0,1689922426995
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01301099500246346,0,1689922571465
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000558724626899,0,1689922716634
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013017311293631793,0,1689922861738
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013001275649294257,0,1689923006736
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013032721627503633,0,1689923151690
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012996064767241479,0,1689923296292
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013012236408889294,0,1689923441138
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013014114949852228,0,1689923586833
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012994600480422377,0,1689923731744
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013005245031788945,0,1689923876827
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012996974103152752,0,1689924021743
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013012643633410335,0,1689924166732
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013006787199527026,0,1689924311680
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013018561258912086,0,1689924458085
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013003612333908678,0,1689924607756
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01304701573960483,0,1689924756675
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012991229871287941,0,1689924904540
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000640507787466,0,1689925050855
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013015922160819173,0,1689925195917
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013004422327503562,0,1689925341222
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012999725792557001,0,1689925486557
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013009616812691093,0,1689925631665
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012999943654984235,0,1689925776756
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013008263893425465,0,1689925921747
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013013354329392313,0,1689926066728
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013010695805773138,0,1689926211857
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.0130075636934489,0,1689926356859
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013017072020098566,0,1689926502473
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013001012871041894,0,1689926648429
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013009171962738037,0,1689926793365
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013014839850366116,0,1689926938541
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.0130082775503397,0,1689927083798
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012992956155911088,0,1689927228954
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000471627339721,0,1689927373770
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000878313556313,0,1689927518455
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013021292140707373,0,1689927663023
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998071683570743,0,1689927807839
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012997860355302692,0,1689927952774
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300310985930264,0,1689928097662
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013016716191545128,0,1689928242398
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013003067603334785,0,1689928388282
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012999475518241524,0,1689928533155
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013012570628896356,0,1689928678132
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993884110823273,0,1689928823457
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013006489854305983,0,1689928967984
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012995318399742245,0,1689929112701
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013015239810571075,0,1689929257470
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012995095726102591,0,1689929402184
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013006819039583206,0,1689929547037
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998054986819624,0,1689929691978
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013005644395947456,0,1689929837059
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013012519599869847,0,1689929982527
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013004022678360342,0,1689930127281
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300239290110767,0,1689930271954
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299196152202785,0,1689930417110
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013007505415007472,0,1689930561872
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013076117539778352,0,1689930706749
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012978103505447506,0,1689930852214
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012989704424515367,0,1689930997250
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012994244117289782,0,1689931142284
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013007338710129261,0,1689931286936
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300616150163114,0,1689931431790
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013005462380126119,0,1689931576442
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012991900445893406,0,1689931721207
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013004202891141176,0,1689931865991
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013029985249042511,0,1689932010502
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012994627499952912,0,1689932155669
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013004298398271203,0,1689932300219
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.0130058648083359,0,1689932444900
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299622954428196,0,1689932590379
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013014922726899386,0,1689932735517
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013023220552131533,0,1689932880449
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012984039025381207,0,1689933025619
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013007458135485648,0,1689933170431
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013010795118287205,0,1689933315392
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299403677508235,0,1689933460015
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013010450005531311,0,1689933605303
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012994771961122751,0,1689933750806
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013005997916683555,0,1689933895859
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012995444882661104,0,1689934040804
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300055425427854,0,1689934185792
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000556154176593,0,1689934330682
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012997357862070203,0,1689934475304
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013010861095041036,0,1689934620153
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998421553522349,0,1689934765042
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993761952966452,0,1689934909979
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000265315175057,0,1689935054601
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299771036207676,0,1689935199608
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013008668811991812,0,1689935344456
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998440051451326,0,1689935489272
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01298894007690251,0,1689935633991
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013003515806049108,0,1689935778685
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000129433348774,0,1689935923371
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013009410861879588,0,1689936068294
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993220917880535,0,1689936213105
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01301625900529325,0,1689936357919
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012987620266154408,0,1689936502972
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998433899134397,0,1689936647637
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013002136362716556,0,1689936792617
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993634656071663,0,1689936937790
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012999145045876502,0,1689937082680
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013002199698239564,0,1689937227763
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993820451200008,0,1689937372717
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012995128212496638,0,1689937517589
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300475894100964,0,1689937662399
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013010234983637929,0,1689937807543
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000012252479792,0,1689937952602
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013041959144175053,0,1689938097673
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012978537937626242,0,1689938243041
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01298180884309113,0,1689938387982
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300077378563583,0,1689938532901
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012990827860310673,0,1689938678016
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013009150315076113,0,1689938822936
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012992272824048997,0,1689938967759
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012995500354096294,0,1689939113261
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013009677106514574,0,1689939258188
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993430104106665,0,1689939402762
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013016154455021025,0,1689939547787
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012992478070780635,0,1689939692573
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013010059436783194,0,1689939837431
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013002100201323629,0,1689939982413
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300101506896317,0,1689940127299
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012995919482782482,0,1689940272746
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012994194077327848,0,1689940417362
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013006991455331445,0,1689940562205
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012994636248797178,0,1689940707340
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012994599495083093,0,1689940852356
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012997576043009757,0,1689940996917
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01302863803319633,0,1689941141658
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01297589703090489,0,1689941286329
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012990199614316226,0,1689941430846
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012995309874415398,0,1689941575468
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998300613835454,0,1689941720077
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012999577578157187,0,1689941864760
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013012517863884568,0,1689942010064
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299160248413682,0,1689942155161
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299943227507174,0,1689942300116
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012986951023340226,0,1689942444973
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998903477564454,0,1689942590062
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013005661694332957,0,1689942734880
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012988649230450391,0,1689942879797
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998734733089806,0,1689943025262
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013003003995865584,0,1689943170044
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012999950867146254,0,1689943314785
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012997746501117945,0,1689943459644
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01306971083767712,0,1689943604613
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012970367264002561,0,1689943749360
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012978324314579367,0,1689943894170
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012991601470857858,0,1689944039351
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012995109314098955,0,1689944184771
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993230490013956,0,1689944329932
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012989059429615736,0,1689944474891
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993926517665386,0,1689944619622
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012997912012040615,0,1689944764583
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012990235740318894,0,1689944909479
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013001111842691898,0,1689945054324
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013004367232322693,0,1689945199480
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012980052860453725,0,1689945346046
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998404113575817,0,1689945490960
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013007661754265428,0,1689945636180
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012985594045370818,0,1689945781722
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013010535299777984,0,1689945926730
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012985639408230781,0,1689946071478
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012991931891068816,0,1689946215903
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013002549281343818,0,1689946360458
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012985073801130056,0,1689946505354
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300070333108306,0,1689946650513
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012990996988490223,0,1689946795488
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993757808580995,0,1689946940686
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012986253438517451,0,1689947085214
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012997702876105905,0,1689947230227
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993519213050603,0,1689947375234
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012985467163845897,0,1689947519777
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012998262939974666,0,1689947664480
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012989306157454849,0,1689947809240
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000716274604201,0,1689947953850
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300927696749568,0,1689948098607
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01298278596252203,0,1689948243445
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012997113166376948,0,1689948388276
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013025117015466095,0,1689948532988
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012980254478752612,0,1689948677877
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012977428680285811,0,1689948822644
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012992949828505516,0,1689948967655
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012997668001800775,0,1689949112653
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012992120455950499,0,1689949257451
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000006953254341,0,1689949401981
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013000220643356443,0,1689949546588
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012996821444481612,0,1689949691398
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299724306166172,0,1689949836254
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012993279576301574,0,1689949981270
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012983213968575,0,1689950126095
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013007482247427106,0,1689950271174
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012989923072978854,0,1689950416239
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012991001889109611,0,1689950561105
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012984116435050964,0,1689950706205
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299338904581964,0,1689950850951
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01300486857816577,0,1689950996389
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.01299648255482316,0,1689951141736
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012990706697106362,0,1689951286556
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012990652952343225,0,1689951431437
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012986442187801003,0,1689951576278
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.013059139510616661,0,1689951721099
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012977991085499525,0,1689951866298
556c6d673db549b9ab96b28c5ca2fe18,train loss,0.012994632678106428,0,1689952011277
